Date,BTC-USD,NVDA,SPY,XRP-USD
2024-05-08,61187.94140625,90.37093353271484,507.7770690917969,0.5172299742698669
2024-05-09,63049.9609375,88.70669555664062,510.70281982421875,0.521028995513916
2024-05-10,60792.77734375,89.837158203125,511.3607177734375,0.5023379921913147
2024-05-11,60793.7109375,89.837158203125,511.3607177734375,0.5059750080108643
2024-05-12,61448.39453125,89.837158203125,511.3607177734375,0.49947500228881836
2024-05-13,62901.44921875,90.35794067382812,511.4293518066406,0.5049020051956177
2024-05-14,61552.7890625,91.31450653076172,513.77587890625,0.49988698959350586
2024-05-15,66267.4921875,94.5870132446289,520.1380004882812,0.5190039873123169
2024-05-16,65231.58203125,94.31613159179688,519.0678100585938,0.5156980156898499
2024-05-17,67051.875,92.4369888305664,519.81396484375,0.5238040089607239
2024-05-18,66940.8046875,92.4369888305664,519.81396484375,0.5213900208473206
2024-05-19,66278.3671875,92.4369888305664,519.81396484375,0.5096610188484192
2024-05-20,71448.1953125,94.73694610595703,520.4129028320312,0.5373330116271973
2024-05-21,70136.53125,95.3426742553711,521.689208984375,0.5369830131530762
2024-05-22,69122.3359375,94.90686798095703,520.1870727539062,0.5265100002288818
2024-05-23,67929.5625,103.7518539428711,516.3875122070312,0.5282859802246094
2024-05-24,68526.1015625,106.4206314086914,519.80419921875,0.5357530117034912
2024-05-25,69265.9453125,106.4206314086914,519.80419921875,0.5418090224266052
2024-05-26,68518.09375,106.4206314086914,519.80419921875,0.5282109975814819
2024-05-27,69394.5546875,106.4206314086914,519.80419921875,0.5337719917297363
2024-05-28,68296.21875,113.84925842285156,520.1673583984375,0.5282350182533264
2024-05-29,67578.09375,114.77283477783203,516.5249633789062,0.523248016834259
2024-05-30,68364.9921875,110.4498062133789,513.0984497070312,0.5188609957695007
2024-05-31,67491.4140625,109.58319854736328,517.7717895507812,0.517799973487854
2024-06-01,67706.9375,109.58319854736328,517.7717895507812,0.5183129906654358
2024-06-02,67751.6015625,109.58319854736328,517.7717895507812,0.5134819746017456
2024-06-03,68804.78125,114.94776153564453,518.1940307617188,0.5200999975204468
2024-06-04,70567.765625,116.38411712646484,518.773193359375,0.5257650017738342
2024-06-05,71082.8203125,122.3843765258789,524.9390258789062,0.5257109999656677
2024-06-06,70757.1640625,120.94302368164062,524.9290771484375,0.5215780138969421
2024-06-07,69342.5859375,120.83308410644531,524.2909545898438,0.4989509880542755
2024-06-08,69305.7734375,120.83308410644531,524.2909545898438,0.4931449890136719
2024-06-09,69647.9921875,120.83308410644531,524.2909545898438,0.49858298897743225
2024-06-10,69512.28125,121.73467254638672,525.910888671875,0.4966279864311218
2024-06-11,67332.03125,120.86500549316406,527.1774291992188,0.480320006608963
2024-06-12,68241.1875,125.15339660644531,531.5072631835938,0.49154001474380493
2024-06-13,66756.3984375,129.56175231933594,532.577392578125,0.4770050048828125
2024-06-14,66011.09375,131.8309326171875,532.9013671875,0.47427499294281006
2024-06-15,66191.0,131.8309326171875,532.9013671875,0.49069100618362427
2024-06-16,66639.046875,131.8309326171875,532.9013671875,0.4888319969177246
2024-06-17,66490.296875,130.93125915527344,537.1427001953125,0.5051599740982056
2024-06-18,65140.74609375,135.529541015625,538.5074462890625,0.49094799160957336
2024-06-19,64960.296875,135.529541015625,538.5074462890625,0.49324101209640503
2024-06-20,64828.65625,130.7313232421875,537.0446166992188,0.4887160062789917
2024-06-21,64096.19921875,126.52289581298828,536.3245239257812,0.4889560043811798
2024-06-22,64252.578125,126.52289581298828,536.3245239257812,0.4866209924221039
2024-06-23,63180.796875,126.52289581298828,536.3245239257812,0.4794889986515045
2024-06-24,60277.4140625,118.0660400390625,534.5811157226562,0.47414299845695496
2024-06-25,61804.640625,126.04306030273438,536.6398315429688,0.4756850004196167
2024-06-26,60811.27734375,126.35296630859375,537.3095703125,0.46959999203681946
2024-06-27,61604.80078125,123.94385528564453,538.1566162109375,0.47465500235557556
2024-06-28,60320.13671875,123.4940185546875,536.0388793945312,0.4708850085735321
2024-06-29,60887.37890625,123.4940185546875,536.0388793945312,0.471994012594223
2024-06-30,62678.29296875,123.4940185546875,536.0388793945312,0.4754830002784729
2024-07-01,62851.98046875,124.25373840332031,537.14208984375,0.4766409993171692
2024-07-02,62029.015625,122.62435150146484,540.7568969726562,0.48451998829841614
2024-07-03,60173.921875,128.2322540283203,543.1701049804688,0.4667600095272064
2024-07-04,56977.703125,128.2322540283203,543.1701049804688,0.43357399106025696
2024-07-05,56662.375,125.78317260742188,546.3023681640625,0.42549198865890503
2024-07-06,58303.5390625,125.78317260742188,546.3023681640625,0.44905298948287964
2024-07-07,55849.109375,125.78317260742188,546.3023681640625,0.4198229908943176
2024-07-08,56705.09765625,128.15228271484375,546.9327392578125,0.4314799904823303
2024-07-09,58009.2265625,131.33111572265625,547.4645385742188,0.435916006565094
2024-07-10,57742.49609375,134.85980224609375,552.8818969726562,0.4390380084514618
2024-07-11,57344.9140625,127.35260009765625,548.1145629882812,0.4490410089492798
2024-07-12,57899.46484375,129.19189453125,551.5718383789062,0.4747300148010254
2024-07-13,59231.953125,129.19189453125,551.5718383789062,0.526328980922699
2024-07-14,60787.79296875,129.19189453125,551.5718383789062,0.52286297082901
2024-07-15,64870.15234375,128.39219665527344,553.0887451171875,0.5378779768943787
2024-07-16,65097.1484375,126.3129653930664,556.36865234375,0.5793759822845459
2024-07-17,64118.79296875,117.94607543945312,548.5676879882812,0.6264860033988953
2024-07-18,63974.06640625,121.044921875,544.35205078125,0.5695739984512329
2024-07-19,66710.15625,117.88611602783203,540.7371826171875,0.5737519860267639
2024-07-20,67163.6484375,117.88611602783203,540.7371826171875,0.5946509838104248
2024-07-21,68154.5234375,117.88611602783203,540.7371826171875,0.5974670052528381
2024-07-22,67585.25,123.4940185546875,546.3121337890625,0.6076369881629944
2024-07-23,65927.671875,122.54437255859375,545.4552001953125,0.5974569916725159
2024-07-24,65372.1328125,114.20747375488281,533.0938110351562,0.6188430190086365
2024-07-25,65777.2265625,112.23820495605469,530.3162841796875,0.5998160243034363
2024-07-26,67912.0625,113.01791381835938,536.2555541992188,0.6040679812431335
2024-07-27,67813.3359375,113.01791381835938,536.2555541992188,0.5967950224876404
2024-07-28,68255.8671875,113.01791381835938,536.2555541992188,0.601947009563446
2024-07-29,66819.9140625,111.5484619140625,536.57080078125,0.6020860075950623
2024-07-30,66201.015625,103.69139099121094,533.8522338867188,0.6278769969940186
2024-07-31,64619.25,116.9764404296875,542.5298461914062,0.6239389777183533
2024-08-01,65357.5,109.16935729980469,534.8471069335938,0.5964639782905579
2024-08-02,61415.06640625,107.23006439208984,524.8890991210938,0.5607709884643555
2024-08-03,60680.09375,107.23006439208984,524.8890991210938,0.5563910007476807
2024-08-04,58116.9765625,107.23006439208984,524.8890991210938,0.5233960151672363
2024-08-05,53991.45703125,100.41261291503906,509.60235595703125,0.48946601152420044
2024-08-06,56034.31640625,104.2112045288086,514.3007202148438,0.5056970119476318
2024-08-07,55027.4609375,98.8731918334961,510.8631896972656,0.6008099913597107
2024-08-08,61710.13671875,104.9309310913086,522.6729125976562,0.6175770163536072
2024-08-09,60880.11328125,104.71102142333984,524.977783203125,0.5811529755592346
2024-08-10,60945.8125,104.71102142333984,524.977783203125,0.585578978061676
2024-08-11,58719.484375,104.71102142333984,524.977783203125,0.5529320240020752
2024-08-12,59354.515625,108.97941589355469,525.2536010742188,0.5687680244445801
2024-08-13,60609.56640625,116.09677124023438,533.8916015625,0.576399028301239
2024-08-14,58737.26953125,118.03605651855469,535.5759887695312,0.5691919922828674
2024-08-15,57560.09765625,122.81427764892578,544.7559204101562,0.5609549880027771
2024-08-16,58894.10546875,124.53363037109375,545.977294921875,0.564516007900238
2024-08-17,59478.97265625,124.53363037109375,545.977294921875,0.5663189888000488
2024-08-18,58483.96484375,124.53363037109375,545.977294921875,0.5638750195503235
2024-08-19,59493.453125,129.95162963867188,551.197509765625,0.5986059904098511
2024-08-20,59012.79296875,127.20263671875,550.30126953125,0.5944280028343201
2024-08-21,61175.19140625,128.45217895507812,552.1923828125,0.6002749800682068
2024-08-22,60381.9140625,123.69395446777344,547.8585205078125,0.5976009964942932
2024-08-23,64094.35546875,129.32183837890625,553.6797485351562,0.6112390160560608
2024-08-24,64178.9921875,129.32183837890625,553.6797485351562,0.6131100058555603
2024-08-25,64333.54296875,129.32183837890625,553.6797485351562,0.6001840233802795
2024-08-26,62880.66015625,126.41293334960938,552.3598022460938,0.5874699950218201
2024-08-27,59504.1328125,128.25225830078125,553.1182861328125,0.5675539970397949
2024-08-28,59027.625,125.5632553100586,549.9072875976562,0.5698500275611877
2024-08-29,59388.1796875,117.54623413085938,549.9564819335938,0.5620549917221069
2024-08-30,59119.4765625,119.32557678222656,555.2063598632812,0.5670310258865356
2024-08-31,58969.8984375,119.32557678222656,555.2063598632812,0.5663130283355713
2024-09-01,57325.48828125,119.32557678222656,555.2063598632812,0.5479900240898132
2024-09-02,59112.48046875,119.32557678222656,555.2063598632812,0.5675870180130005
2024-09-03,57431.0234375,107.95980072021484,543.7807006835938,0.5573909878730774
2024-09-04,57971.5390625,106.17047119140625,542.6677856445312,0.5581759810447693
2024-09-05,56160.48828125,107.17009735107422,541.347900390625,0.5441960096359253
2024-09-06,53948.75390625,102.7917251586914,532.2369995117188,0.5213469862937927
2024-09-07,54139.6875,102.7917251586914,532.2369995117188,0.5250920057296753
2024-09-08,54841.56640625,102.7917251586914,532.2369995117188,0.5292909741401672
2024-09-09,57019.53515625,106.43037414550781,538.1959838867188,0.5396379828453064
2024-09-10,57648.7109375,108.05976104736328,540.5401611328125,0.5410779714584351
2024-09-11,57343.171875,116.86648559570312,546.0855712890625,0.5353119969367981
2024-09-12,58127.01171875,119.10585021972656,550.6854248046875,0.5625759959220886
2024-09-13,60571.30078125,119.06585693359375,553.5615234375,0.5731490254402161
2024-09-14,60005.12109375,119.06585693359375,553.5615234375,0.5961989760398865
2024-09-15,59182.8359375,119.06585693359375,553.5615234375,0.5709750056266785
2024-09-16,58192.5078125,116.74652099609375,554.3790893554688,0.585407018661499
2024-09-17,60308.5390625,115.5568618774414,554.6055297851562,0.5845019817352295
2024-09-18,61649.6796875,113.3375015258789,552.9607543945312,0.585250973701477
2024-09-19,62940.45703125,117.8362045288086,562.3966064453125,0.5873709917068481
2024-09-20,63192.9765625,115.96674346923828,561.4243774414062,0.5851709842681885
2024-09-21,63394.83984375,115.96674346923828,561.4243774414062,0.5981410145759583
2024-09-22,63648.7109375,115.96674346923828,561.4243774414062,0.5876209735870361
2024-09-23,63329.80078125,116.22667694091797,562.827392578125,0.5850650072097778
2024-09-24,64301.96875,120.8353500366211,564.4378662109375,0.591543972492218
2024-09-25,63143.14453125,123.47459411621094,563.19287109375,0.5835409760475159
2024-09-26,65181.01953125,124.00444030761719,565.42578125,0.5904210209846497
2024-09-27,65790.6640625,121.36520385742188,564.6057739257812,0.5889269709587097
2024-09-28,65887.6484375,121.36520385742188,564.6057739257812,0.6148009896278381
2024-09-29,65635.3046875,121.36520385742188,564.6057739257812,0.6419469714164734
2024-09-30,63329.5,121.40518951416016,566.8682861328125,0.6114919781684875
2024-10-01,60837.0078125,116.9664535522461,561.7900390625,0.5975300073623657
2024-10-02,60632.78515625,118.81593322753906,562.0271606445312,0.5398309826850891
2024-10-03,60759.40234375,122.81478118896484,560.9996337890625,0.5219529867172241
2024-10-04,62067.4765625,124.88418579101562,566.09765625,0.5343409776687622
2024-10-05,62089.94921875,124.88418579101562,566.09765625,0.5294960141181946
2024-10-06,62818.953125,124.88418579101562,566.09765625,0.5335919857025146
2024-10-07,62236.66015625,127.68339538574219,560.9798583984375,0.5299339890480042
2024-10-08,62131.96875,132.85189819335938,566.2853393554688,0.5308679938316345
2024-10-09,60582.1015625,132.61196899414062,570.2076416015625,0.5243319869041443
2024-10-10,60274.5,134.7713623046875,569.2098999023438,0.529977023601532
2024-10-11,62445.08984375,134.76136779785156,572.618408203125,0.5382969975471497
2024-10-12,63193.0234375,134.76136779785156,572.618408203125,0.5395600199699402
2024-10-13,62851.375,134.76136779785156,572.618408203125,0.5315399765968323
2024-10-14,66046.125,138.0304412841797,577.3014526367188,0.5480210185050964
2024-10-15,67041.109375,131.56228637695312,572.8159790039062,0.5414519906044006
2024-10-16,67612.71875,135.68109130859375,575.3056640625,0.5480449795722961
2024-10-17,67399.8359375,136.8907470703125,575.3551025390625,0.5436580181121826
2024-10-18,68418.7890625,137.96043395996094,577.5681762695312,0.5465409755706787
2024-10-19,68362.734375,137.96043395996094,577.5681762695312,0.5442569851875305
2024-10-20,69001.703125,137.96043395996094,577.5681762695312,0.547652006149292
2024-10-21,67367.8515625,143.66880798339844,576.6197509765625,0.5448629856109619
2024-10-22,67361.40625,143.54884338378906,576.3135375976562,0.5333790183067322
2024-10-23,66432.1953125,139.51998901367188,571.0474243164062,0.525210976600647
2024-10-24,68161.0546875,140.3697509765625,572.282470703125,0.5317609906196594
2024-10-25,66642.4140625,141.49942016601562,572.0848999023438,0.5019189715385437
2024-10-26,67014.6953125,141.49942016601562,572.0848999023438,0.5127609968185425
2024-10-27,67929.296875,141.49942016601562,572.0848999023438,0.516381025314331
2024-10-28,69907.7578125,140.47972106933594,573.8534545898438,0.5192270278930664
2024-10-29,72720.4921875,141.20950317382812,574.7820434570312,0.5279160141944885
2024-10-30,72339.5390625,139.300048828125,573.0432739257812,0.5229740142822266
2024-10-31,70215.1875,132.72193908691406,561.809814453125,0.5092369914054871
2024-11-01,69482.46875,135.36119079589844,564.1809692382812,0.5128679871559143
2024-11-02,69289.2734375,135.36119079589844,564.1809692382812,0.509850025177002
2024-11-03,68741.1171875,135.36119079589844,564.1809692382812,0.5029309988021851
2024-11-04,67811.5078125,136.01100158691406,562.9656982421875,0.5032259821891785
2024-11-05,69359.5625,139.86988830566406,569.7730102539062,0.5140290260314941
2024-11-06,75639.078125,145.56825256347656,583.9407348632812,0.5424270033836365
2024-11-07,75904.859375,148.83734130859375,588.455810546875,0.5547320246696472
2024-11-08,76545.4765625,147.58766174316406,591.0047607421875,0.554078996181488
2024-11-09,76778.8671875,147.58766174316406,591.0047607421875,0.559486985206604
2024-11-10,80474.1875,147.58766174316406,591.0047607421875,0.589381992816925
2024-11-11,88701.484375,145.21835327148438,591.5679931640625,0.6204670071601868
2024-11-12,87955.8125,148.24746704101562,589.7304077148438,0.7076990008354187
2024-11-13,90584.1640625,146.2280731201172,590.0169067382812,0.6902880072593689
2024-11-14,87250.4296875,146.71792602539062,586.2230224609375,0.7730069756507874
2024-11-15,91066.0078125,141.9392852783203,578.7142944335938,0.8920909762382507
2024-11-16,90558.4765625,141.9392852783203,578.7142944335938,1.119089961051941
2024-11-17,89845.8515625,141.9392852783203,578.7142944335938,1.0543349981307983
2024-11-18,90542.640625,140.10980224609375,581.08544921875,1.1179360151290894
2024-11-19,92343.7890625,146.9678497314453,583.2095947265625,1.1019469499588013
2024-11-20,94339.4921875,145.84817504882812,583.4072265625,1.102301001548767
2024-11-21,98504.7265625,146.62796020507812,586.5391235351562,1.2503520250320435
2024-11-22,98997.6640625,141.9093017578125,588.3571166992188,1.4690190553665161
2024-11-23,97777.28125,141.9093017578125,588.3571166992188,1.469007968902588
2024-11-24,98013.8203125,141.9093017578125,588.3571166992188,1.4324109554290771
2024-11-25,93102.296875,135.9810028076172,590.352783203125,1.415423035621643
2024-11-26,91985.3203125,136.88075256347656,593.4353637695312,1.4013229608535767
2024-11-27,95962.53125,135.3011932373047,591.6371459960938,1.4728120565414429
2024-11-28,95652.46875,135.3011932373047,591.6371459960938,1.5413429737091064
2024-11-29,97461.5234375,138.2103729248047,595.3125,1.7967309951782227
2024-11-30,96449.0546875,138.2103729248047,595.3125,1.94412100315094
2024-12-01,97279.7890625,138.2103729248047,595.3125,2.320223093032837
2024-12-02,95865.3046875,138.59027099609375,596.3795776367188,2.7138049602508545
2024-12-03,96002.1640625,140.2198028564453,596.6561279296875,2.525527000427246
2024-12-04,98768.53125,145.09840393066406,600.3610229492188,2.3544440269470215
2024-12-05,96593.5703125,145.02841186523438,599.3731079101562,2.295206069946289
2024-12-06,99920.7109375,142.40899658203125,600.5093383789062,2.424736976623535
2024-12-07,99923.3359375,142.40899658203125,600.5093383789062,2.616624116897583
2024-12-08,101236.015625,142.40899658203125,600.5093383789062,2.6083478927612305
2024-12-09,97432.71875,138.77975463867188,597.4168701171875,2.218951940536499
2024-12-10,96675.4296875,135.04058837890625,595.5593872070312,2.3691599369049072
2024-12-11,101173.03125,139.27964782714844,600.1635131835938,2.4000699520111084
2024-12-12,100043.0,137.31007385253906,597.0711059570312,2.3427700996398926
2024-12-13,101459.2578125,134.22076416015625,596.9525756835938,2.421319007873535
2024-12-14,101372.96875,134.22076416015625,596.9525756835938,2.398705005645752
2024-12-15,104298.6953125,134.22076416015625,596.9525756835938,2.4469499588012695
2024-12-16,106029.71875,131.9712371826172,599.5015258789062,2.4886579513549805
2024-12-17,106140.6015625,130.36160278320312,597.0315551757812,2.565190076828003
2024-12-18,100041.5390625,128.88192749023438,579.2379150390625,2.3033180236816406
2024-12-19,97490.953125,130.65151977539062,579.06005859375,2.2488911151885986
2024-12-20,97755.9296875,134.670654296875,586.01513671875,2.276885986328125
2024-12-21,97224.7265625,134.670654296875,586.01513671875,2.238111972808838
2024-12-22,95104.9375,134.670654296875,586.01513671875,2.1993319988250732
2024-12-23,94686.2421875,139.6395721435547,589.5243530273438,2.2572619915008545
2024-12-24,98676.09375,140.18946838378906,596.076904296875,2.3246240615844727
2024-12-25,99299.1953125,140.18946838378906,596.076904296875,2.2959699630737305
2024-12-26,95795.515625,139.89952087402344,596.11669921875,2.154339075088501
2024-12-27,94164.859375,136.98016357421875,589.8416137695312,2.1416499614715576
2024-12-28,95163.9296875,136.98016357421875,589.8416137695312,2.180824041366577
2024-12-29,93530.2265625,136.98016357421875,589.8416137695312,2.093179941177368
2024-12-30,92643.2109375,137.46005249023438,583.110595703125,2.0575709342956543
2024-12-31,93429.203125,134.26075744628906,580.9891967773438,2.0801279544830322
2025-01-01,94419.7578125,134.26075744628906,580.9891967773438,2.322340965270996
2025-01-02,96886.875,138.27987670898438,579.5616455078125,2.403369903564453
2025-01-03,98107.4296875,144.43853759765625,586.8081665039062,2.4528961181640625
2025-01-04,98236.2265625,144.43853759765625,586.8081665039062,2.4195950031280518
2025-01-05,98314.9609375,144.43853759765625,586.8081665039062,2.3997271060943604
2025-01-06,102078.0859375,149.39744567871094,590.1885375976562,2.418807029724121
2025-01-07,96922.703125,140.10946655273438,583.5169677734375,2.2723500728607178
2025-01-08,95043.5234375,140.07948303222656,584.3694458007812,2.375304937362671
2025-01-09,92484.0390625,140.07948303222656,584.3694458007812,2.275212049484253
2025-01-10,94701.453125,135.8804168701172,575.4476928710938,2.343251943588257
2025-01-11,94566.59375,135.8804168701172,575.4476928710938,2.576770067214966
2025-01-12,94488.4375,135.8804168701172,575.4476928710938,2.5063140392303467
2025-01-13,94516.5234375,133.20098876953125,576.3399047851562,2.522934913635254
2025-01-14,96534.046875,131.73129272460938,577.1329345703125,2.669132947921753
2025-01-15,100504.4921875,136.21034240722656,587.6309814453125,3.155057907104492
2025-01-16,99756.90625,133.54090881347656,586.5008544921875,3.245539903640747
2025-01-17,104462.0390625,137.6800079345703,592.3892822265625,3.2986350059509277
2025-01-18,104408.0703125,137.6800079345703,592.3892822265625,3.2740190029144287
2025-01-19,101089.609375,137.6800079345703,592.3892822265625,2.954716920852661
2025-01-20,102016.6640625,137.6800079345703,592.3892822265625,3.09983491897583
2025-01-21,106146.265625,140.79933166503906,597.8117065429688,3.1693999767303467
2025-01-22,103653.0703125,147.03799438476562,601.1723022460938,3.171104907989502
2025-01-23,103960.171875,147.1879425048828,604.45361328125,3.1198909282684326
2025-01-24,104819.484375,142.58892822265625,602.6890258789062,3.103482961654663
2025-01-25,104714.6484375,142.58892822265625,602.6890258789062,3.109705924987793
2025-01-26,102682.5,142.58892822265625,602.6890258789062,3.0262279510498047
2025-01-27,102087.6875,118.39421081542969,594.1637573242188,3.053184986114502
2025-01-28,101332.4765625,128.9619140625,599.26904296875,3.06112003326416
2025-01-29,103703.2109375,123.67305755615234,596.58251953125,3.068294048309326
2025-01-30,104735.3046875,124.62286376953125,599.7844848632812,3.1310689449310303
2025-01-31,102405.0234375,120.04385375976562,596.5924682617188,3.0354199409484863
2025-02-01,100655.90625,120.04385375976562,596.5924682617188,2.8844690322875977
2025-02-02,97688.9765625,120.04385375976562,596.5924682617188,2.5797948837280273
2025-02-03,101405.421875,116.63459777832031,592.57763671875,2.7011559009552
2025-02-04,97871.8203125,118.62416076660156,596.5528564453125,2.5354249477386475
2025-02-05,96615.4453125,124.80281066894531,598.9715576171875,2.382314920425415
2025-02-06,96593.296875,128.65194702148438,601.0533447265625,2.3268799781799316
2025-02-07,96529.0859375,129.8117218017578,595.551513671875,2.393583059310913
2025-02-08,96482.453125,129.8117218017578,595.551513671875,2.4243760108947754
2025-02-09,96500.09375,129.8117218017578,595.551513671875,2.396939992904663
2025-02-10,97437.5546875,133.54090881347656,599.5961303710938,2.422696113586426
2025-02-11,95747.4296875,132.77108764648438,600.0521850585938,2.4142160415649414
2025-02-12,97885.859375,131.11143493652344,598.1190795898438,2.472835063934326
2025-02-13,96623.8671875,135.26052856445312,604.4337768554688,2.5625150203704834
2025-02-14,97508.96875,138.81976318359375,604.4039916992188,2.7401959896087646
2025-02-15,97580.3515625,138.81976318359375,604.4039916992188,2.76157808303833
2025-02-16,96175.03125,138.81976318359375,604.4039916992188,2.7278249263763428
2025-02-17,95773.3828125,138.81976318359375,604.4039916992188,2.658273935317993
2025-02-18,95539.546875,139.36964416503906,606.178466796875,2.558877944946289
2025-02-19,96635.609375,139.19967651367188,607.60595703125,2.7408010959625244
2025-02-20,98333.9375,140.07948303222656,605.0780639648438,2.6908280849456787
2025-02-21,96125.546875,134.4007110595703,594.728759765625,2.5701398849487305
2025-02-22,96577.7578125,134.4007110595703,594.728759765625,2.5757060050964355
2025-02-23,96273.921875,134.4007110595703,594.728759765625,2.5770199298858643
2025-02-24,91418.171875,130.2516326904297,592.0225219726562,2.2779290676116943
2025-02-25,88736.171875,126.60242462158203,589.0782470703125,2.3207170963287354
2025-02-26,84347.0234375,131.2514190673828,589.3756713867188,2.1924350261688232
2025-02-27,84704.2265625,120.12384033203125,579.968017578125,2.198647975921631
2025-02-28,84373.0078125,124.89279174804688,589.018798828125,2.145595073699951
2025-03-01,86031.9140625,124.89279174804688,589.018798828125,2.190603017807007
2025-03-02,94248.3515625,124.89279174804688,589.018798828125,2.9369421005249023
2025-03-03,86065.671875,114.03515625,578.69921875,2.385741949081421
2025-03-04,87222.1953125,115.96473693847656,571.8492431640625,2.455146074295044
2025-03-05,90623.5625,117.27445220947266,577.9954223632812,2.500509023666382
2025-03-06,89961.7265625,110.5459213256836,567.7352905273438,2.601728916168213
2025-03-07,86742.671875,112.66545867919922,570.9173583984375,2.3816239833831787
2025-03-08,86154.59375,112.66545867919922,570.9173583984375,2.323438882827759
2025-03-09,80601.0390625,112.66545867919922,570.9173583984375,2.1345760822296143
2025-03-10,78532.0,106.95670318603516,555.710693359375,2.018294095993042
2025-03-11,82862.2109375,108.73631286621094,551.0911254882812,2.1669158935546875
2025-03-12,83722.359375,115.7254409790039,554.0155029296875,2.240755081176758
2025-03-13,81066.703125,115.56546020507812,546.6302490234375,2.2510080337524414
2025-03-14,83969.1015625,121.65469360351562,557.9212646484375,2.356442928314209
2025-03-15,84343.109375,121.65469360351562,557.9212646484375,2.393238067626953
2025-03-16,82579.6875,121.65469360351562,557.9212646484375,2.2978670597076416
2025-03-17,84075.6875,119.51496124267578,562.2235717773438,2.3406379222869873
2025-03-18,82718.5,115.41547393798828,556.1468505859375,2.2869598865509033
2025-03-19,86854.2265625,117.50520324707031,562.2037353515625,2.5458409786224365
2025-03-20,84167.1953125,118.51508331298828,560.5780029296875,2.434674024581909
2025-03-21,84043.2421875,117.68518829345703,560.762939453125,2.3792779445648193
2025-03-22,83832.484375,117.68518829345703,560.762939453125,2.369823932647705
2025-03-23,86054.375,117.68518829345703,560.762939453125,2.435492992401123
2025-03-24,87498.9140625,121.39472961425781,570.8053588867188,2.448162078857422
2025-03-25,87471.703125,120.67481994628906,572.177490234375,2.451349973678589
2025-03-26,86900.8828125,113.74568939208984,565.3466796875,2.349087953567505
2025-03-27,87177.1015625,111.41597747802734,563.8452758789062,2.3382740020751953
2025-03-28,84353.1484375,109.65619659423828,552.4904174804688,2.204137086868286
2025-03-29,82597.5859375,109.65619659423828,552.4904174804688,2.139949083328247
2025-03-30,82334.5234375,109.65619659423828,552.4904174804688,2.1361429691314697
2025-03-31,82548.9140625,108.36636352539062,556.1991577148438,2.0898969173431396
2025-04-01,85169.171875,110.13614654541016,557.7700805664062,2.139611005783081
2025-04-02,82485.7109375,110.4061050415039,561.2998657226562,2.025067090988159
2025-04-03,83102.828125,101.78720092773438,533.6386108398438,2.062467098236084
2025-04-04,83843.8046875,94.29813385009766,502.3977966308594,2.128959894180298
2025-04-05,83504.796875,94.29813385009766,502.3977966308594,2.143731117248535
2025-04-06,78214.484375,94.29813385009766,502.3977966308594,1.917894959449768
2025-04-07,79235.3359375,97.6277084350586,501.5029296875,1.8977539539337158
2025-04-08,76271.953125,96.28788757324219,493.64801025390625,1.7945679426193237
2025-04-09,82573.953125,114.31561279296875,545.4906005859375,2.0517380237579346
2025-04-10,79626.140625,107.55646514892578,521.5877685546875,1.9664820432662964
2025-04-11,83404.8359375,110.9160385131836,530.8943481445312,2.0238869190216064
2025-04-12,85287.109375,110.9160385131836,530.8943481445312,2.1586201190948486
2025-04-13,83684.9765625,110.9160385131836,530.8943481445312,2.120198965072632
2025-04-14,84542.390625,110.6960678100586,536.0447387695312,2.12675404548645
2025-04-15,83668.9921875,112.18588256835938,534.5433349609375,2.0885488986968994
2025-04-16,84033.8671875,104.47685241699219,522.6615600585938,2.0832419395446777
2025-04-17,84895.75,101.47722625732422,523.4072265625,2.0664150714874268
2025-04-18,84450.8046875,101.47722625732422,523.4072265625,2.0635271072387695
2025-04-19,85063.4140625,101.47722625732422,523.4072265625,2.08732008934021
2025-04-20,85174.3046875,101.47722625732422,523.4072265625,2.0770010948181152
2025-04-21,87518.90625,96.89781188964844,510.94873046875,2.085515022277832
2025-04-22,93441.890625,98.87755584716797,524.2424926757812,2.215472936630249
2025-04-23,93699.109375,102.69707489013672,532.3658447265625,2.217355966567993
2025-04-24,93943.796875,106.4166030883789,543.5715942382812,2.2045440673828125
2025-04-25,94720.5,110.99604034423828,547.4990234375,2.183053970336914
2025-04-26,94646.9296875,110.99604034423828,547.4990234375,2.1931889057159424
2025-04-27,93754.84375,110.99604034423828,547.4990234375,2.256237030029297
2025-04-28,94978.75,108.71631622314453,547.7078247070312,2.295137882232666
2025-04-29,94284.7890625,109.00627899169922,551.1580200195312,2.2408010959625244
2025-04-30,94207.3125,108.90629577636719,551.3768310546875,2.191556930541992
2025-05-01,96492.3359375,111.59595489501953,555.2843627929688,2.2141621112823486
2025-05-02,96910.0703125,114.485595703125,563.527099609375,2.2098309993743896
2025-05-03,95891.796875,114.485595703125,563.527099609375,2.1883668899536133
2025-05-04,94315.9765625,114.485595703125,563.527099609375,2.157794952392578
2025-05-05,94748.0546875,113.80567932128906,560.295654296875,2.1356089115142822
2025-05-06,96802.4765625,113.52571868896484,555.6124877929688,2.1554300785064697
2025-05-07,97032.3203125,117.04527282714844,557.9490966796875,2.126171112060547
2025-05-08,103241.4609375,117.35523986816406,561.8367919921875,2.323184013366699
2025-05-09,102970.8515625,116.63532257080078,561.1209716796875,2.3446710109710693
2025-05-10,104696.328125,116.63532257080078,561.1209716796875,2.4720299243927
